h,e,d,_,s,m,a,l,l,_,a,c
h,e,d,_,s,p
0.6266329613590652,0.8561680268958715,0.9337263243423419,0.966079541856188,0.9816982209218561,0.9898618612110481,0.9943691503114956,0.9968605356070674,0.9982676817640799,0.9991081097952721,0.9995815980327678,0.9998120905846601,0.9999243469808058,0.9999694669850677,0.9999917551799441,0.999998640963727,0.9999999093975818,1.0
h,e,d,_,s,e
0.9960969540391572,0.9749412561864269,0.9357800346321032,0.8766558226709514,0.802383037401879,0.7172094608249098,0.629666319288972,0.544266881169091,0.46218800397833315,0.38336628798535466,0.3109756822405465,0.24884394552378084,0.19548118414848217,0.14959166610531488,0.10989550931777926,0.07647988841647284,0.048746468436839996,0.026592224815447346
h,e,d,_,f,s
0.10871306345422653,0.23590871544745068,0.3871459543198593,0.5217937862767897,0.6165517010396384,0.6638985885736084,0.6713108573094252,0.6473314749053309,0.6010439854893231,0.5390517049253398,0.46788785715350334,0.395913516853118,0.32613086089212817,0.259949871925524,0.19796425308359983,0.14208470901749465,0.09296104583065705,0.0518067917769938
c,e,d,n,_,s,m,a,l,l,_,a,c
0.7355681335034013,0.9001973497732426,0.9498709431689343,0.9698546449829932,0.978780293367347,0.982595308956916,0.983796945861678,0.9835344033446712,0.9825872484410431,0.9813475233843537,0.9800807823129252,0.9790888073979592,0.9784257192460317,0.9780145443594104,0.9777976190476191,0.977703018707483,0.9776763570011338,0.9776671449829932
c,e,d,n,_,s,m,a,l,l,_,p,r
0.07670967156376685,0.17384687348228653,0.28812895100283514,0.406163857478131,0.5199357323676582,0.624265526796874,0.7206115018775853,0.7994000918778205,0.8636221416838318,0.9170958597836069,0.952222697509131,0.9735985112816934,0.9885657193605684,0.9976076555023924,1.0,1.0,1.0,1.0
c,e,d,n,_,s,m,a,l,l,_,s,p
0.7299504323230288,0.8996675163059437,0.9522719145278531,0.9747825383409048,0.9860312815721114,0.9923465419276734,0.9960161210694746,0.9979822841467604,0.9990522081032447,0.9996237281572292,0.9998684452887785,0.9999588665021387,0.9999906679509257,0.999999093975818,1.0,1.0,1.0,1.0
c,e,d,n,_,s,m,a,l,l,_,s,e
0.9812574544215369,0.923369537221586,0.8448648198853257,0.7543339660098191,0.6616594087182556,0.5561265934135604,0.4493931456965451,0.3516584973471175,0.262494700178708,0.18204044110363082,0.11467030158459704,0.06633989388469966,0.035285912975943766,0.016523554981435765,0.006779808770560335,0.0025478767033724693,0.0013551692574702715,0.0009430710037366217
c,e,d,n,_,s,m,a,l,l,_,f,s
0.14229541769187187,0.29260391213394377,0.4297111255994494,0.5280202810557133,0.5822982124549277,0.5882293771008491,0.5535668090298963,0.4884474825528917,0.4026158329610755,0.30378131395452634,0.20469093712644734,0.12421586048530399,0.06813964610234338,0.0325086631299528,0.013468305008698117,0.0050828030512627955,0.0027066705182640905,0.001884364917559035
c,e,d,n,_,a,c
0.6210567247732426,0.8264257369614513,0.9023929988662132,0.9403937251984127,0.9614986359126985,0.9732069338151927,0.9793424036281179,0.9818469210600907,0.9821772250566894,0.9812095202664399,0.979929581207483,0.978922548185941,0.9782549426020408,0.9778946109693878,0.9777386267006802,0.9776843289399093,0.9776643990929705,0.9776512011054421
c,e,d,n,_,p,r
0.05543924899260897,0.1118579930948151,0.17852296678056404,0.2558154117701705,0.3428980161671177,0.43716933538606584,0.535338251521403,0.6326942877607664,0.7291254221497613,0.8087490406753646,0.8734716346989627,0.9237283152014113,0.9577783697389451,0.9804794520547945,0.9906103286384976,0.9886877828054299,0.9952153110047847,1.0
c,e,d,n,_,s,p
0.6125144771338976,0.8230338165371701,0.901653702517651,0.9419363530696507,0.9654583716770317,0.9796627469946498,0.9885924307296947,0.9940529478719893,0.9972603640785693,0.9988710938692696,0.9996043392397351,0.999882488663599,0.9999712790334316,0.9999948356621627,0.999999093975818,0.999999546987909,0.9999999093975818,1.0
c,e,d,n,_,s,e
0.9946506476678805,0.9747708694084409,0.9347260140985153,0.8729271259713037,0.7883201844932182,0.690862909968419,0.5747938518110529,0.44801816402302996,0.32251839582829767,0.2087832402810193,0.11945698130104174,0.06224268624661703,0.0284942167557565,0.011344589427302302,0.004180419785471159,0.0017316051623231246,0.0008241965074672996,0.00022982402612068933
c,e,d,n,_,f,s
0.10502469377542806,0.2006865765154284,0.29978929067973453,0.39567608149600325,0.47791562619736544,0.5354883788785061,0.5543648988982179,0.5245771578231893,0.4472167429491371,0.3318877414437652,0.21017076767021867,0.11662682090194972,0.055341991341991345,0.022429657601052932,0.008325704725527952,0.0034571554019042043,0.0016470290130495375,0.0004595424383480242
